time,modulation_synthesize_pERK_DUSP_ERK,tCRAF,tRAS,gdpRAS,gtpRAS,tRAFi,bound_RAFi,free_RAFi,bound_CRAF,unbound_CRAF,RAS_bound_CRAF,MEK_bound_CRAF,pCRAF,tMEK,pMEK,tMEKi,tERK,pERK,tDUSP,tmDUSP,tSOS1,pS1134SOS1,uS1134SOS1,synthesize_pERK_DUSP_ERK_kmod,msynthesize_pERK_DUSP_ksyn,tCRAF_obs,tRAS_obs,tMEK_obs,pMEK_obs,pMEK_IF_obs,tERK_obs,pERK_obs,pERK_IF_obs,tDUSP_obs,tmDUSP_obs,gtpRAS_obs,pCRAF_obs,bound_CRAF_obs,tSOS1_obs,pS1134SOS1_obs,Cell_line,Parameter_set,Drug A,Drug B,Concentration A (uM),Concentration B (uM),Time A (h),Time B (h)
2.083333333333333,0.013113984789051455,0.018814715524226373,0.5267654761072815,0.03375017646428664,0.4930152996429951,0.0,0.0,0.0,0.014373734106961541,0.004440981417264819,0.018211043850721177,0.002244906718021213,0.005995166120575965,0.19909924571548593,0.15462261726697546,0.6909173713270699,0.2984551659380794,0.013113984789051455,0.02176931364242918,168.3652567840898,0.008603602301060505,0.0016933396593156935,0.006910262641744811,1.962828344995545,178.72810742063632,9.335252294373257,12.667368422686451,11.694416412660999,0.7766107636988848,2.3462047853179144,12.09923271375816,0.04393954699303887,0.17686659415340708,9.481114337139209,5.12613576688897,0.9359294069275473,0.31864240056441007,0.7639623404591743,8.552793977842036,0.19681751899515015,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.1666666666666665,0.013533960979564219,0.018814715526316146,0.5267654761120903,0.033968722297562,0.4927967538145288,0.0,0.0,0.0,0.014363354476562227,0.004451361049753919,0.01819789368652559,0.002248309919365391,0.006119301025672859,0.199099245714685,0.154610585757871,0.6909178140062152,0.29845516593733235,0.013533960979564219,0.02076929183534172,164.4302419725909,0.008603602301062328,0.0017307099284880876,0.006872892372574242,1.9932001169157785,181.49365201252823,9.335252294484327,12.66736842269558,11.694416412656976,0.7765503339948985,2.3460286709205542,12.099232713755658,0.04534671375869564,0.179729795414738,9.434088531821386,5.102486419309257,0.9355145243225216,0.3252401566802215,0.7634106641937902,8.552793977842247,0.20116107973451872,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.25,0.013984340611950669,0.018814715531362533,0.526765476118137,0.034203940611235,0.4925615355069025,0.0,0.0,0.0,0.014352383836859715,0.004462331694502832,0.018184036659600424,0.00225190422044956,0.006250108305136974,0.19909924571264076,0.15459786186517685,0.6909182822403804,0.29845516593526994,0.013984340611950669,0.019840241721489696,161.14447970612773,0.008603602301062722,0.00177035977932272,0.006833242521740001,2.0257391736375503,184.4565417832831,9.335252294752543,12.667368422707058,11.694416412646708,0.7764864267155859,2.3458424215888414,12.099232713748748,0.04685574990175792,0.18280027312474362,9.388325275394049,5.082301352050308,0.9350679910473791,0.3321925486844898,0.7628275757311085,8.552793977842294,0.20576959712608336,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.333333333333333,0.014466013350532596,0.01881471552581144,0.5267654761094344,0.03445648482302413,0.49230899128641026,0.0,0.0,0.0,0.01434083106360428,0.004473884462207149,0.018169489110104485,0.0022556862740486807,0.0063874196980664285,0.19909924571491877,0.15458445422482645,0.690918775732509,0.29845516593744387,0.014466013350532596,0.01897939282740717,158.45391551014367,0.008603602301058833,0.0018122883594675592,0.006791313941591272,2.060503158050377,187.62202548762562,9.335252294457502,12.667368422690538,11.69441641265815,0.7764190852142602,2.3456461636702857,12.099232713756031,0.048469636319059956,0.1860840925969206,9.34396679261273,5.065463797161011,0.9345885666663055,0.3394906337703425,0.7622135473656485,8.552793977841842,0.21064297210071223,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.4166666666666665,0.014979755421896548,0.01881471552100044,0.5267654761064722,0.03472660862713208,0.4920388674793394,0.0,0.0,0.0,0.014328717231749308,0.004485998289251129,0.018154284387211148,0.0022596491092359053,0.006530911503924445,0.19909924571679058,0.15457038256365077,0.6909192937792691,0.2984551659395075,0.014979755421896548,0.018183917440511357,156.31046341657665,0.008603602301063053,0.0018564367866707081,0.006747165514392344,2.0975408252051535,190.99454258558086,9.335252294201798,12.667368422684914,11.694416412667552,0.7763484085897541,2.3454401859753564,12.099232713762946,0.050190973825974004,0.18958654578246908,9.3011505363816,5.051844179630621,0.9340757695743263,0.3471172070943529,0.761569698768818,8.552793977842333,0.21577436075134812,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.5,0.01552345582987676,0.01881471555012795,0.526765476140947,0.03501438191811096,0.49175109422283586,0.0,0.0,0.0,0.014316071253730928,0.004498644296397033,0.01813849400383795,0.00226378307995249,0.006680065931166074,0.19909924570511459,0.15455567799246803,0.6909198352388278,0.298455165927707,0.01552345582987676,0.01745097083884355,154.6712125512089,0.008603602301065995,0.0019026087195163051,0.00670099358154969,2.136692433334868,194.5595475649206,9.335252295749923,12.66736842275036,11.694416412608907,0.7762745531511459,2.345224944046235,12.099232713723406,0.052012689348580124,0.19329324090163466,9.260008272633367,5.041301654621109,0.9335294670891788,0.3550447474673964,0.7608975652907797,8.552793977842674,0.22114094224003938,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.583333333333333,0.016099119538868906,0.018814715518458154,0.5267654761082706,0.03532018927809308,0.49144528683017724,0.0,0.0,0.0,0.014302937826035114,0.004511777692423067,0.018122145115174383,0.0022680725558781156,0.0068344159852886,0.19909924571763332,0.15454039122227198,0.6909203982983186,0.29845516594068194,0.016099119538868906,0.01677772109627923,153.49771292756452,0.008603602301071387,0.0019508178618042864,0.0066527844392671,2.178094383386843,198.32946060656764,9.335252294066676,12.667368422688329,11.694416412671785,0.7761977734533679,2.345001179749678,12.099232713766881,0.053941500687807196,0.19721784685035942,9.220664871174248,5.03368566742156,0.9329489291154044,0.3632484359693722,0.7601995263762151,8.5527939778433,0.22674430936461992,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.6666666666666665,0.016704338702963856,0.018814715500419275,0.5267654760855338,0.03564233424179989,0.4911231418437334,0.0,0.0,0.0,0.01428938215715581,0.004525333343263479,0.018105348145338502,0.002272498029181433,0.006993025525744599,0.19909924572496873,0.15452458245375605,0.6909209807776568,0.29845516594816124,0.016704338702963856,0.016161373463424656,152.7545432974289,0.008603602301070849,0.0020007032761564327,0.006602899024914418,2.2215651610050493,202.28775366444737,9.335252293107912,12.667368422645165,11.694416412708627,0.7761183719762197,2.3447697746231424,12.099232713791942,0.05596934015163014,0.2013439480718337,9.18323703109864,5.02883234096407,0.9323373761950698,0.37167851544652714,0.7594790448379292,8.552793977843239,0.23254251023520867,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.75,0.01733369995480405,0.01881471548671549,0.526765476058273,0.03598067695768749,0.4907847991005857,0.0,0.0,0.0,0.014275472073679126,0.004539243413036344,0.018088223417439736,0.002277035623666738,0.007154948358740781,0.1990992457305653,0.1545083366187204,0.6909215795361168,0.29845516595369653,0.01733369995480405,0.01559918376378822,152.40929143704335,0.008603602301063398,0.0020519468924156442,0.006551655408647754,2.266708339419183,206.39832953904252,9.335252292379558,12.667368422593414,11.694416412736738,0.7760367752864902,2.344531971839241,12.099232713810487,0.05807806978115187,0.2056346387578339,9.14783158012123,5.026569608828775,0.9316950738174289,0.3802846959760129,0.7587397260276729,8.552793977842372,0.23849857543531797,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.833333333333333,0.017984630099567273,0.01881471548065119,0.5267654760499264,0.03633320358696495,0.4904322724629619,0.0,0.0,0.0,0.014261307368177044,0.004553408112474152,0.018070886259100725,0.002281653534824216,0.007319012775447459,0.19909924573302965,0.1544917588485019,0.6909221907494336,0.2984551659562365,0.017984630099567273,0.015088466962773371,152.43092625579936,0.00860360230106319,0.0021042221196508307,0.00649938018141236,2.3133326471090196,210.64377173191082,9.335252292057241,12.66736842257757,11.694416412749115,0.7759535114244404,2.344289310301629,12.099232713818997,0.06025906786349418,0.21007237606994855,9.11454366476333,5.026711550853066,0.9310258450128177,0.3890047012921474,0.7579868737767088,8.552793977842349,0.24457454517519964,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
2.9166666666666665,0.01865392720994862,0.018814715478670144,0.5267654760429938,0.036697082376195796,0.49006839366679844,0.0,0.0,0.0,0.014246999509650665,0.004567715969019499,0.01805348231941801,0.002286316494964804,0.007483849107964924,0.19909924573366727,0.15447496860513654,0.690922810058663,0.29845516595698174,0.01865392720994862,0.014626601156839544,152.78952628888743,0.008603602301063325,0.0021570607774950754,0.00644654152356825,2.361202725538676,215.00264933912678,9.335252291951948,12.667368422564408,11.694416412752316,0.7758691803974782,2.344043538652713,12.099232713821495,0.0625016060624574,0.21463533076484392,9.083454858003588,5.029061329153294,0.9303350655174671,0.39776573376563734,0.7572264127938685,8.552793977842365,0.25071600267116984,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.0,0.019333876007160748,0.01881471547893391,0.52676547604243,0.03706966000515213,0.48969581603727896,0.0,0.0,0.0,0.014232669975490574,0.004582045503443348,0.018036180190490202,0.0022909847575168125,0.007647975603540743,0.19909924573374033,0.15445810644809246,0.6909234322898303,0.29845516595707805,0.019333876007160748,0.014211024894923176,153.4555936252702,0.008603602301063442,0.002209936285024801,0.006393666016038641,2.4097623300776134,219.42431272016918,9.335252291965967,12.667368422563339,11.694416412752684,0.7757844881775825,2.343796714354659,12.099232713821818,0.06477983366500423,0.21927090367944896,9.054631054483474,5.033411232830633,0.9296277723368395,0.40648903843929385,0.7564647996631323,8.552793977842377,0.25686174322023736,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.083333333333333,0.02001720193603809,0.018814715479424468,0.526765476053546,0.03744703646465216,0.4893184395888943,0.0,0.0,0.0,0.014218458898233007,0.004596256581191441,0.018019156545640763,0.0022956135547913025,0.007809760980986381,0.1990992457339869,0.15444132767088817,0.6909240517505347,0.29845516595716387,0.02001720193603809,0.01383923216493247,154.3991754830936,0.008603602301062694,0.0022622778859552758,0.006341324415107418,2.4584898537711792,223.86126621701968,9.33525229199204,12.66736842258444,11.694416412753922,0.775700214742323,2.3435511105491607,12.099232713822104,0.06706937664101643,0.22392950029840042,9.028120459306804,5.039541297441013,0.928911369163371,0.4150879129438357,0.7557094824942812,8.55279397784229,0.26294542760023265,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.1666666666666665,0.020695461307358845,0.018814715474870947,0.5267654760471138,0.037824710179016785,0.4889407658680975,0.0,0.0,0.0,0.014204515578819583,0.004610199896051359,0.018002598787960566,0.0023001550641110445,0.00796748777922759,0.1990992457332537,0.15442480142316592,0.690924662218357,0.2984551659564531,0.020695461307358845,0.013508762263120234,155.58942708817955,0.008603602301062767,0.0023134553856145766,0.006290146915448191,2.5067836171007505,228.2587230512463,9.335252291750022,12.66736842257223,11.69441641275024,0.7756172096706934,2.3433092032220753,12.099232713819724,0.06934194367531393,0.2285535554977305,9.003951521494434,5.047220660130874,0.9281944016854414,0.42347107453572796,0.7549683968270062,8.552793977842299,0.26889380804233654,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.25,0.021359284807816948,0.01881471546976482,0.5267654760331598,0.03819762840039986,0.48856784763275907,0.0,0.0,0.0,0.014190995096102298,0.004623720373662525,0.01798669644545011,0.0023045596998070845,0.008119415208623639,0.19909924573238622,0.15440870510634122,0.6909252571596458,0.29845516595569066,0.021359284807816948,0.013217187807579644,156.99430949304156,0.008603602301062916,0.002362821963372312,0.006240780337690604,2.553979756815491,232.5562342168468,9.33525229147863,12.66736842254574,11.694416412745882,0.7755363639794268,2.343073589124085,12.09923271381717,0.0715661420683467,0.2330791936806429,8.982131079290196,5.056209559424182,0.9274864619297939,0.43154600034592655,0.7542497849041181,8.552793977842317,0.27463170433626405,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.333333333333333,0.02199896720283897,0.01881471546756469,0.526765476012936,0.03856033166489843,0.48820514434803736,0.0,0.0,0.0,0.014178052962287191,0.004636662505277505,0.01797163322886378,0.0023087777313318073,0.008263843457101233,0.19909924573192975,0.15439321905662184,0.6909258299192754,0.2984551659554184,0.02199896720283897,0.012962105885405861,158.58036111106745,0.008603602301063138,0.0024097387492402547,0.0061938635518228825,2.599394383615288,236.6915272076155,9.335252291361694,12.667368422507348,11.69441641274359,0.7754585834267761,2.342846907968084,12.099232713816257,0.07370945358715975,0.2374402490962932,8.962643158950444,5.0662614749955726,0.9267979140228398,0.4392223454746125,0.7535619120432198,8.552793977842342,0.28008486037790076,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.4166666666666665,0.02260484987010177,0.018814715467289852,0.526765475988494,0.038907257638673524,0.4878582183498212,0.0,0.0,0.0,0.014165837897956555,0.004648877569333292,0.017957578865139878,0.002312761549420221,0.008399190456865649,0.1990992457317442,0.15437851875685507,0.6909263740055563,0.2984551659554641,0.02260484987010177,0.012741126357289596,160.31283308783415,0.008603602301063286,0.002453605731689768,0.006149996569373517,2.6423505445989592,240.60296112094895,9.335252291347087,12.667368422460948,11.694416412742658,0.7753847493970747,2.342631728432396,12.09923271381641,0.07573951617736413,0.24157087377469866,8.945448047394935,5.077127113103806,0.926139317377127,0.4464160232169327,0.7529126827660211,8.55279397784236,0.2851835365968202,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.5,0.023167787261477064,0.01881471546996163,0.5267654759726461,0.0392329632061455,0.4875325127665001,0.0,0.0,0.0,0.014154485460273931,0.0046602300096877155,0.017944682342095584,0.002316467738429104,0.008524057079413111,0.19909924573206483,0.1543647670900523,0.6909268833788057,0.2984551659559579,0.023167787261477064,0.012551863465796679,162.15597450290838,0.008603602301063405,0.002493886533407048,0.006109715767656358,2.682210756542603,244.2324890214588,9.335252291489091,12.667368422430862,11.69441641274427,0.7753156799889973,2.3424304347576443,12.099232713818065,0.07762568688422657,0.2454087176456441,8.93048212795436,5.088558677605897,0.9255210050854143,0.453052670024273,0.7523093018798013,8.552793977842374,0.289865389651821,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.583333333333333,0.023679650227041497,0.01881471548279439,0.5267654759016624,0.039532399610950335,0.4872330762907125,0.0,0.0,0.0,0.014144113203844174,0.004670602278950212,0.01793306500256853,0.0023198585800581137,0.008637280116533641,0.19909924573362722,0.15435210864605461,0.6909273526623951,0.29845516595827426,0.023679650227041497,0.012391930818856981,164.073608130875,0.008603602301063846,0.00253013646429441,0.006073465836769435,2.718411787935768,247.52882506840442,9.335252292171152,12.667368422296109,11.694416412752116,0.775252101419614,2.3422451434076406,12.099232713825826,0.07934072828329615,0.24889835996586962,8.917658510441502,5.100315157196424,0.9249525615867621,0.4590704613328981,0.7517580171105234,8.552793977842425,0.29407873304203697,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.6666666666666665,0.024134231991914792,0.018814715506867134,0.526765475845377,0.03980139551632342,0.48696408032905375,0.0,0.0,0.0,0.014134813077794774,0.004679902429072362,0.017922813036125935,0.0023229043010838573,0.00873800406814106,0.1990992457370112,0.15434066164833382,0.6909277774391541,0.29845516596232297,0.024134231991914792,0.012258941071315952,166.02982353050814,0.008603602301064241,0.002562039765445807,0.006041562535618434,2.7505275976301276,250.45317548324786,9.335252293450615,12.667368422189258,11.694416412769112,0.7751946074783292,2.3420775849032416,12.099232713839392,0.08086384403532658,0.2519974858468956,8.90686854419685,5.112167432041988,0.9244419056650435,0.4644239273749209,0.7512637155016106,8.55279397784247,0.2977868659885511,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.75,0.02452735362185921,0.018814715517154607,0.526765475809668,0.04003692603361359,0.4867285497760553,0.0,0.0,0.0,0.014126645108103377,0.004688070409051228,0.017913969361002334,0.002325585204949298,0.0088257436857671,0.1990992457384613,0.15433051030175463,0.6909281545290511,0.2984551659640564,0.02452735362185921,0.012150510354756457,167.9899900679956,0.008603602301063846,0.002589429335241432,0.006014172965822413,2.7782755025866086,252.9798001625806,9.335252293997392,12.667368422121468,11.694416412776395,0.7751436211088649,2.3419289918581088,12.099232713845199,0.08218103225867128,0.2546776052716395,8.89798416347981,5.123904394699528,0.9239947797032945,0.4690872778660986,0.750829588426314,8.552793977842425,0.3009703662059375,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.833333333333333,0.024856516389917163,0.018814715511697215,0.5267654757907692,0.04023703803974369,0.4865284377510263,0.0,0.0,0.0,0.0141196377285023,0.0046950777831948854,0.017906541370514957,0.0023278917617295695,0.00890035372420375,0.19909924573736779,0.15432170206935197,0.6909284821120798,0.2984551659631125,0.024856516389917163,0.012064268619075742,169.92164722821772,0.008603602301063273,0.0026122506749419573,0.005991351626121316,2.8014905844424036,255.09368223193232,9.335252293707333,12.667368422085591,11.694416412770904,0.7750993807024164,2.341800059031921,12.099232713842037,0.08328392075139789,0.25692168308853447,8.890861067256498,5.135337432146286,0.9236148914669476,0.47305279310071685,0.7504571472113963,8.552793977842358,0.3036228992847709,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
3.9166666666666665,0.025121498815458554,0.018814715505151857,0.5267654757409237,0.040400851770531286,0.4863646239703934,0.0,0.0,0.0,0.014113790409600147,0.004700925095551668,0.01790050715128615,0.002329823760950994,0.008961984025916428,0.19909924573557625,0.15431424951526818,0.6909287596644157,0.2984551659619367,0.025121498815458554,0.011997874738028907,171.79526525057358,0.008603602301063001,0.002630574105468301,0.0059730281955947,2.820167017037586,256.79429118208157,9.335252293359448,12.667368421990965,11.694416412761905,0.7750619493567191,2.3416909703147013,12.099232713838097,0.08417176742272374,0.25872820934487495,8.885342519007484,5.146303449511321,0.9233039110740803,0.4763284368271448,0.7501463631345103,8.552793977842326,0.3057526386526822,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.0,0.025324766288786774,0.018814715498627035,0.5267654756540494,0.04052899870956923,0.48623647694448047,0.0,0.0,0.0,0.014109072841099211,0.004705642657527835,0.01789579735106121,0.0023313902238607347,0.009011138462906113,0.19909924573266052,0.15430813173498076,0.6909289878931939,0.2984551659603535,0.025324766288786774,0.011949034090823388,173.58509213336407,0.008603602301063084,0.0026446236848695313,0.005958978616193553,2.834486325387558,258.09815602970724,9.335252293012655,12.667368421826046,11.69441641274726,0.775031222077944,2.34160141971579,12.099232713832793,0.08485283277740581,0.26011399191888585,8.881263435959575,5.1566679237309865,0.9230606397291948,0.47894098975685717,0.749895625162591,8.552793977842336,0.3073856266627706,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.083333333333333,0.025470785066487617,0.01881471549740418,0.5267654757050023,0.040623606324566484,0.48614186938043663,0.0,0.0,0.0,0.014105424518999451,0.004709290978404718,0.017892321088000016,0.0023326097476387094,0.009048577271503232,0.1990992457335612,0.15430329364135106,0.6909291687695144,0.2984551659603419,0.025470785066487617,0.01191552073768165,175.26995879625954,0.008603602301062128,0.0026547449894370424,0.005948857311625087,2.844768779422963,259.03443940572083,9.33525229294766,12.667368421922772,11.694416412751785,0.7750069221650542,2.341530600826532,12.099232713832754,0.08534208139614552,0.26110947965812775,8.878454804043903,5.166327406997818,0.9228810387199414,0.4809308582291155,0.7497017173044972,8.552793977842224,0.3085620297801666,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.166666666666666,0.025564300420894,0.018814715491523373,0.5267654757662495,0.040687328429269774,0.4860781473369807,0.0,0.0,0.0,0.014102760853678136,0.004711954637845223,0.017889947994445814,0.002333508915100663,0.009075371543254841,0.19909924573388435,0.1542996487975821,0.6909293054267789,0.29845516595967286,0.025564300420894,0.011895199850557089,176.83341079118463,0.008603602301061334,0.002661312591199352,0.005942289709861983,2.8513522835642435,259.6339096744109,9.335252292635095,12.667368422039043,11.694416412753407,0.7749886154959055,2.3414772484552295,12.099232713830512,0.08565541272737841,0.2617470236114784,8.876747934906295,5.175208107413266,0.9227600700860591,0.4823549708919906,0.7495601440283207,8.552793977842132,0.3093253846555709,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.25,0.025611626858208853,0.018814715483935825,0.5267654757365278,0.040723255207378045,0.48604222052915025,0.0,0.0,0.0,0.014100983434078411,0.004713732049857428,0.017888564144791546,0.0023341190820909074,0.009092618157193954,0.19909924573185042,0.15429708908287074,0.6909294018249655,0.29845516595819066,0.025611626858208853,0.011886048576301274,178.2636367108836,0.008603602301060982,0.0026647449292026837,0.005938857371858299,2.8546835628908696,259.9372440188814,9.335252292231818,12.667368421982621,11.694416412743191,0.7749757590276367,2.3414397799751283,12.099232713825545,0.08581398407356326,0.2620696731292813,8.875978313855015,5.1832635596550425,0.9226918674758668,0.4832716266667606,0.7494656746799047,8.552793977842091,0.3097243266200335,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.333333333333333,0.025620243966370682,0.018814715469399525,0.5267654757296615,0.04073537425096042,0.48603010147870207,0.0,0.0,0.0,0.014099985100710933,0.004714730368688585,0.017888024537324326,0.002334474321420427,0.009101555838160564,0.19909924572758464,0.15429549431592518,0.6909294623806942,0.2984551659549067,0.025620243966370682,0.011886174580896549,179.55352991233002,0.008603602301060408,0.002665542195703648,0.005938060105356761,2.8552900787889084,259.9924711806724,9.335252291459216,12.667368421969586,11.694416412721766,0.7749677491347119,2.3414164361992644,12.099232713814542,0.08584285644511719,0.26212842054477486,8.875988914848824,5.190473380252331,0.9226688609489188,0.48374666377301545,0.7494126139533343,8.552793977842025,0.3098169932116825,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.416666666666666,0.025597445099439318,0.018814715435841387,0.5267654756487316,0.040728143135716356,0.48603733251301506,0.0,0.0,0.0,0.014099649571114271,0.0047150658647271085,0.01788818011641315,0.002334611576041926,0.009103490681666316,0.19909924572137952,0.1542947345175674,0.6909294918689013,0.29845516594939425,0.025597445099439318,0.01189383239088551,180.70051447995908,0.00860360230105858,0.002664196985289233,0.0059394053157693465,2.8536853536736215,259.8463506686486,9.335252289675605,12.667368421815949,11.6944164126906,0.7749639329798779,2.3414053145196188,12.099232713796072,0.08576646685947997,0.2619729885353734,8.876632969349124,5.196841044743875,0.922682588327266,0.4838495013495914,0.7493947819298358,8.552793977841812,0.3096606388886005,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.5,0.02554869769183193,0.018814715406233223,0.5267654756924441,0.0407050886959738,0.48606038699647053,0.0,0.0,0.0,0.01409986296645778,0.004714852439775461,0.01788890708849167,0.00233456766322645,0.00909964470227508,0.19909924571828339,0.1542946760289219,0.6909294952316837,0.2984551659455278,0.02554869769183193,0.011907435139041161,181.7055866868171,0.008603602301058291,0.0026611100419368506,0.005942492259121442,2.850253941244282,259.53389856307393,9.335252288101934,12.667368421898933,11.69441641267505,0.7749636392256455,2.341404458411675,12.099232713783117,0.08560313443023104,0.261640651509759,8.87777599667904,5.202387721692343,0.9227263543753206,0.48364508874050854,0.7494061250475552,8.552793977841779,0.30930184227710283,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.583333333333333,0.025480094398185237,0.018814715414373708,0.5267654758327942,0.04066928908824141,0.48609618674455385,0.0,0.0,0.0,0.01410052204417456,0.004714193370199145,0.01789008193457235,0.0023343763084066973,0.009091164677211072,0.19909924572191606,0.15429519246620424,0.6909294771605332,0.2984551659475481,0.025480094398185237,0.011925559483066991,182.5725602851679,0.008603602301059369,0.0026566516351640376,0.005946950665895331,2.8454242190934513,259.09412139071634,9.3352522885346,12.66736842216537,11.694416412693295,0.7749662330801087,2.341412017858197,12.099232713789887,0.08537327312559645,0.2611729463354872,8.879296942561593,5.207147684608006,0.9227943155842856,0.4831943761565364,0.7494411546295466,8.552793977841905,0.3087836399454356,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.666666666666666,0.025398553207139157,0.01881471542353087,0.5267654758679068,0.04062460239333608,0.48614087347457086,0.0,0.0,0.0,0.014101526125209221,0.004713189298321646,0.017891582902391914,0.0023340695482192576,0.00907915996675026,0.19909924572354934,0.15429616583249883,0.6909294420077943,0.29845516594896354,0.025398553207139157,0.011946947474617196,183.30800210322877,0.008603602301059924,0.002651260613997373,0.005952341687062551,2.8396827159058144,258.57132070817465,9.335252289021302,12.667368422232027,11.694416412701498,0.7749711219234859,2.3414262657470393,12.09923271379463,0.08510006227026529,0.2606170366276366,8.88108879436088,5.21116780966598,0.922879147828733,0.48255632691607386,0.7494945210583926,8.552793977841969,0.30815703948458306,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.75,0.025309181814628906,0.018814715374866026,0.5267654758027781,0.040574658240060006,0.48619081756271926,0.0,0.0,0.0,0.014102776322266246,0.004711939052599782,0.01789329797141047,0.0023336791923918164,0.009064683418524,0.19909924571400364,0.1542974810570452,0.6909293940096966,0.2984551659400887,0.025309181814628906,0.011970506562798511,183.9208198070885,0.008603602301057008,0.0026453059157913335,0.005958296385265674,2.833388692641276,257.9982095296039,9.335252286434772,12.667368422108389,11.694416412653554,0.7749777278347202,2.3414455178035496,12.099232713764893,0.08480061564660409,0.2600077442740271,8.88305882810811,5.214505337856304,0.9229739607019157,0.48178690125885293,0.7495609708295503,8.55279397784163,0.3074649226250661,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.833333333333333,0.02521382532519463,0.01881471532964937,0.5267654757840516,0.04052124814933152,0.48624422763472064,0.0,0.0,0.0,0.014104193325654064,0.004710522003995316,0.01789515904899447,0.0023332319426069515,0.009048519500059325,0.19909924570698911,0.15429903447251833,0.6909293370502761,0.29845516593283805,0.02521382532519463,0.011995304756551532,184.42088246036806,0.008603602301057903,0.0026389599622284035,0.005964642338829498,2.826671807690878,257.38659408294114,9.33525228403151,12.667368422072839,11.694416412618322,0.7749855300787906,2.3414682564142306,12.0992327137406,0.08448111543449895,0.2593576483276039,8.885128293003149,5.217220550157394,0.9230753532413678,0.48092779197143204,0.7496362862013554,8.552793977841734,0.3067273300050045,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
4.916666666666666,0.0251161127736061,0.018814715372989288,0.5267654757615068,0.040465313925177084,0.48630016183632957,0.0,0.0,0.0,0.014105721944830799,0.004708993428158503,0.01789710588538677,0.0023327465955615,0.009031278647742,0.19909924571288173,0.1543007475484247,0.6909292740940234,0.2984551659393699,0.0251161127736061,0.012020560252459844,184.81822225942486,0.008603602301061474,0.0026323929089352807,0.005971209392126193,2.819787507147273,256.75973437296676,9.335252286335022,12.667368422030039,11.69441641264792,0.7749941341864232,2.3414933319504416,12.099232713762484,0.08415372102725925,0.25869148984330803,8.88723152811118,5.219372759646319,0.9231815375396814,0.4800114415075048,0.7497175304113929,8.552793977842148,0.3059640388782856,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
5.0,0.025021232471740186,0.018814715370986397,0.5267654757611074,0.04041042847216372,0.4863550472889448,0.0,0.0,0.0,0.014107299354551617,0.004707416016434765,0.01789904064142796,0.002332242021217595,0.009013713980669464,0.19909924571250423,0.1543025549076936,0.6909292075080916,0.2984551659390199,0.025021232471740186,0.012045628936047801,185.12415547079067,0.008603602301061318,0.002625990013911642,0.0059776122871496775,2.8131013416767643,256.1509161319362,9.335252286228569,12.667368422029282,11.694416412646023,0.7750032118680336,2.3415197876555136,12.099232713761312,0.08383581632107687,0.25804464031705476,8.889314840301447,5.221026710637196,0.923285730877152,0.47907788148468294,0.7498013696399605,8.55279397784213,0.30521982793041313,A375_sim,13,Vemurafenib,Cobimetinib,0,0.5,24,24
